Company Name;USFreighways Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;cd2bff53-2be2-486b-bbc9-8dd7720f994a
Company Name;USG Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;4c8676ed-bab5-48cd-816d-164cf8349c86
Company Name;Valero Energy Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;e538b5e3-bb70-473a-ab68-fa0a546d19f6
Company Name;Valspar Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;fe22e7dd-13d2-4e68-b7b4-303533eb9794
Company Name;Value City Department Stores Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;5b536240-2e59-4a20-b74c-f34419ce4dc3
Company Name;Varco International Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;749329ff-d8ba-4076-879e-a0f52ac8fb29
Company Name;Vectren Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;65b97d54-2014-4aca-bd75-166fcca7015f
Company Name;Veritas Software Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;4f3d1f13-a3d0-4c9c-a6c3-057b9390e7db
Company Name;Verizon Communications Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;07c3de37-0c6b-44f6-b6f4-d0620131ede9
Company Name;VF Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;a8651687-ff12-4b95-a748-a0f9fe2487ad
Company Name;Viacom Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;bd150894-426f-458f-9523-3545126fc957
Company Name;Viad Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;aa57ca63-894e-457a-af91-e3eab08c41b3
Company Name;Viasystems Group Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;28a2809e-930b-4e22-8617-d00cb68d75f6
Company Name;Vishay Intertechnology Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;38ff3ff9-e5c1-4e9b-bd3c-77eeb4b00f0d
Company Name;Wendy's International Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;2b9338f7-ecf5-45aa-ab76-82b060d88b9b
Company Name;Werner Enterprises Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;ee493b88-91f6-4e11-a77c-96bbf3288aeb
Company Name;WESCO International Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;083b0cdd-c004-4c8f-a6b8-30f8657f83e5
Company Name;Western Digital Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;859d59f3-cac9-4a4e-a365-1614232c5e94
Company Name;Western Gas Resources Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;00a62fab-2efd-4202-b0ad-2d5e4b4fd9ad
Company Name;WestPoint Stevens Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;6b4330d1-e08f-42cd-a772-1dfc700440ef
Company Name;Weyerhauser Company;8b215071-3047-476f-b22a-7051eb7207fa  ;e89afb8c-532c-4ee9-88c5-528e0460a0d8
Company Name;WGL Holdings Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;32d2689e-6428-449f-8b91-c833706e1214
Company Name;CNF Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;e3937a11-12c9-4abd-a7b8-5975b86fc7cc
Company Name;J.C. Penny Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;0c9c97ed-f35d-4405-9061-8fcd3c2f1537
Company Name;Stein Mart Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;8950a7a5-7a50-4a21-a606-6a479faa4bd1
Company Name;Visteon Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;1d38b64c-b048-4553-a8cf-274a1578bb5e
Company Name;Volt Information Sciences Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;444c47ec-f2c0-48a5-b003-547ddf1a9e1a
Company Name;Vulcan Materials Company;8b215071-3047-476f-b22a-7051eb7207fa  ;b70680c7-7211-4602-a2f6-9c56f2c714b0
Company Name;W.R. Berkley Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;3729c92b-6660-4340-8dcf-ed45d34365ed
Company Name;W.R. Grace & Co;8b215071-3047-476f-b22a-7051eb7207fa  ;bc59feef-dffd-4b27-9131-2d7bedfdbf9f
Company Name;W.W. Grainger Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;e1491f70-3944-475b-adb4-ed7b9894117b
Company Name;Wachovia Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;fcd5e62f-8092-40dd-8237-60ff4e697226
Company Name;Wakenhut Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;0507ff0f-b2f9-4ddf-b1dc-13e33a4e14ac
Company Name;Walgreen Co;8b215071-3047-476f-b22a-7051eb7207fa  ;ea9f117f-bf2a-417e-be7f-07c0376efd02
Company Name;Wallace Computer Services Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;ddb44a32-e708-4c55-8f3f-7929741e3ee2
Company Name;Wal-Mart Stores Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;3e525471-ffcf-403f-adc3-cded9c3b3f54
Company Name;Walt Disney Co;8b215071-3047-476f-b22a-7051eb7207fa  ;8d967818-760f-4fb4-b4d3-749824f75621
Company Name;Walter Industries Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;416c0fab-54dd-4a1b-815c-ebc522d78747
Company Name;Washington Mutual Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;bdc3fbf2-4b82-4b84-ba87-720b77175096
Company Name;Washington Post Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;c2616f91-e31a-4029-922b-5dc818158598
Company Name;Waste Management Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;0e46b30e-d013-468c-b548-1eb899dd67b5
Company Name;Watsco Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;7aa66512-41c4-47fc-918b-156ee9926e83
Company Name;Weatherford International Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;51db8010-c631-44f0-afae-b46418c67372
Company Name;Weis Markets Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;277c39ef-f108-4413-9b48-36f41d2ce9f2
Company Name;Wellpoint Health Networks Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;56e389db-bbd6-40af-b34c-754155962f5a
Company Name;Wells Fargo & Company;8b215071-3047-476f-b22a-7051eb7207fa  ;496a3423-beee-47f9-af59-6864facffcad
Company Name;HCA - Hospital Corp America;8b215071-3047-476f-b22a-7051eb7207fa  ;35f31f6e-6fa0-4ec3-9880-f94eed08918f
Company Name;3Com Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;f73a61e5-7a24-46a9-8b04-a1143578bac9
Company Name;3M Company A.G. Edwards Inc. ;8b215071-3047-476f-b22a-7051eb7207fa  ;e988f3f0-2a6b-4cdf-95e3-efb44129a20d
Company Name;Abbott Laboratories;8b215071-3047-476f-b22a-7051eb7207fa  ;8e52375c-8f21-462f-8410-78cfebaf9a61
Company Name;Abercrombie & Fitch Co.;8b215071-3047-476f-b22a-7051eb7207fa  ;76d5a60c-6171-4c37-a60a-b852e803795a
Company Name;ABM Industries Incorporated;8b215071-3047-476f-b22a-7051eb7207fa  ;cd21c796-1fb1-4527-95d2-cc64cbd647a6
Company Name;Ace Hardware Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;70d9eb11-cf34-4ee6-8e38-0f415d285298
Company Name;RPM Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;a9d9b4cc-d484-42ba-a8a1-d76d5d1a9fce
Company Name;TRW Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;6244ad57-3f3f-4ef6-8388-33a3cc75f13c
Company Name;UST Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;a4385c06-1557-4e2f-b2db-e37c9d7a364b
Company Name;Whirlpool Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;4d0ad48e-15bb-4007-8cdc-d4a13e11e6e7
Company Name;Airgas, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;e40d63fd-5829-410a-9923-bf27e683a2ae
Company Name;Whole Foods Market Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;8afc50a5-078c-4848-a439-530e3a54e6cf
Company Name;Willamette Industries Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;7353405f-cc37-4119-a24a-402a9247fdd2
Company Name;Williams Companies Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;340e01dd-0e71-40dc-9b92-2acdd9859d9e
Company Name;Williams Sonoma Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;e0978585-ce99-400b-9534-f6be1157a2ee
Company Name;Winn Dixie Stores Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;c111cf61-1c5e-45e3-96b6-2a2edc7e9f84
Company Name;Wisconsin Energy Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;a524b0fd-e876-4f68-9064-2ed50925b6b7
Company Name;Wm Wrigley Jr Company;8b215071-3047-476f-b22a-7051eb7207fa  ;977cb250-1bab-459c-9afb-86ca50762757
Company Name;World Fuel Services Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;dec36116-ee37-43dc-9b2b-57d1ad4e3fa1
Company Name;WorldCom Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;350830e1-5dd9-4825-b926-bbeb0d498a93
Company Name;Worthington Industries Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;e60d0d78-a64a-4709-bef3-dd93d36ced0a
Company Name;WPS Resources Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;7af90ccf-5ed0-4cb0-9b0a-c4cccc8af5ee
Company Name;Wyeth;8b215071-3047-476f-b22a-7051eb7207fa  ;4517864b-1a56-40b8-b834-2cb81adb8d6f
Company Name;Wyndham International Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;4aa4cdca-46dc-4027-8e73-a6e10528ed9a
Company Name;Xcel Energy Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;77e288e6-cfa0-4975-af92-88a8474f2ca9
Company Name;Xerox Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;f7e1a0db-72a9-445e-9a53-8a53da3fb8a7
Company Name;Xilinx Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;3345aefb-b627-4ec6-9ab5-9b9dc73d04c1
Company Name;XO Communications Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;5aa9e1c0-d0b4-4ca7-b178-0ac3eb03bdcc
Company Name;Yellow Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;3b14183e-574e-456f-8ce7-aa0db7b975a9
Company Name;York International Corp;8b215071-3047-476f-b22a-7051eb7207fa  ;53eddf35-fcc9-4ad7-822a-a83a75253726
Company Name;Yum Brands Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;465398c5-e5f0-4f19-9601-8919296048f1
Company Name;Zale Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;f3849e94-411e-4f91-bc2f-192123750292
Company Name;Zions Bancorporation;8b215071-3047-476f-b22a-7051eb7207fa  ;ec68de01-2b71-427e-bf2e-25e6afb6e467
Company Name;ACT Manufacturing Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;d43f1b1f-4b82-43d6-9d97-2a6a4b6f7527
Company Name;Acterna Corp.;8b215071-3047-476f-b22a-7051eb7207fa  ;99eb919a-def9-4f46-ab94-b4d81f117139
Company Name;Adams Resources & Energy, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;e6e88067-96eb-415c-ae7b-533833349538
Company Name;ADC Telecommunications, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;757b2ec9-8e17-4e8f-ad31-680d21b258ac
Company Name;Adelphia Communications Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;bc75855f-1227-4c9c-8044-ac0b3e0cb1ab
Company Name;Administaff, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;35441b75-70ac-431d-b11f-bd3e587d480e
Company Name;Adobe Systems Incorporated;8b215071-3047-476f-b22a-7051eb7207fa  ;8bcba14d-7047-468a-9e21-1acf22a507eb
Company Name;Adolph Coors Company;8b215071-3047-476f-b22a-7051eb7207fa  ;8a658c4e-4ad3-4987-a295-ecc29be71ced
Company Name;Advance Auto Parts, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;6aeb7172-6b47-46cb-96d6-9d629a20d08b
Company Name;Advanced Micro Devices, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;2fb717f6-ef07-431a-bc27-a869b843ddad
Company Name;AdvancePCS, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;08809df1-b341-40c6-a086-df2732f89cec
Company Name;Advantica Restaurant Group, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;01022359-11de-416b-818a-01da3df8e8fd
Company Name;The AES Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;49e965e9-5a9d-44f7-8c62-0f3cf7ee78ac
Company Name;Aetna Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;b6d8c8ad-f9a5-4d31-881a-da5d8d94af59
Company Name;Affiliated Computer Services, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;aa71fd04-ae22-44d7-93b5-7b4c265e85bb
Company Name;AFLAC Incorporated;8b215071-3047-476f-b22a-7051eb7207fa  ;e2ccec00-2929-43a0-b770-9aa3f4658ba1
Company Name;AGCO Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;c48a016d-95b3-449b-8db4-e26f801a491c
Company Name;Agilent Technologies, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;8dcc1690-aed4-4268-b788-1954e336f806
Company Name;Agway Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;e05c3818-4e45-4667-b638-fad665a37fd5
Company Name;Apartment Investment and Management Company;8b215071-3047-476f-b22a-7051eb7207fa  ;fe08cc88-2a67-4d91-bdb0-b39a7ecc40d4
Company Name;Air Products and Chemicals, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;60867b44-8632-4639-841b-4de2a06e854c
Company Name;Airborne, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;2a5378c2-fd21-4f55-8f85-ca5f996304c8
Company Name;AK Steel Holding Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;168a46d0-5a98-40c3-a3f2-87383da18f25
Company Name;Alaska Air Group, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;64f7a97a-0a04-43fc-a343-b68bbd40a786
Company Name;Alberto-Culver Company;8b215071-3047-476f-b22a-7051eb7207fa  ;a4a44f9e-039d-446f-9d57-9d41434b4f04
Company Name;Albertson's, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;89b0a408-d002-4425-8005-c5fd1f44cd60
Company Name;Alcoa Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;8a2c9324-ebae-46bf-8bd6-cc42a8eacb3c
Company Name;Alleghany Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;fbd40299-4791-4af6-972e-9f4a8e0dcb94
Company Name;Allegheny Energy, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;85497447-9f68-43ee-bd2d-08e8eebc86fc
Company Name;Allegheny Technologies Incorporated;8b215071-3047-476f-b22a-7051eb7207fa  ;affa61f0-d845-4d3a-8d45-19e4ba7479e0
Company Name;Allergan, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;19f1e559-6a74-4513-9ad2-25f53a1e86b8
Company Name;ALLETE, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;1bfcb29e-2551-40d6-bce3-11d0ea65a84d
Company Name;Alliant Energy Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;16b80fae-2d88-49b3-bbe1-e4cca5098a17
Company Name;Allied Waste Industries, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;6aa33a4f-4583-4c99-a6ea-05ab5dd5c87b
Company Name;Allmerica Financial Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;add9e10d-3216-4e24-8f81-805187108944
Company Name;The Allstate Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;922e2fa4-8f40-456b-ac39-d5596ff64f3f
Company Name;ALLTEL Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;34366395-0641-4d68-b070-e2a90e75a197
Company Name;The Alpine Group, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;dd4722be-9879-488e-b439-caa4e016fe7c
Company Name;Amazon.com, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;9fc4bb67-2b09-488b-b78f-2df83266c8cc
Company Name;AMC Entertainment Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;88a879ec-3ec8-433d-bc86-b154bda2c0b9
Company Name;American Power Conversion Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;d4a4d718-249b-4ac6-bb25-58c98b72dff1
Company Name;Amerada Hess Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;3565121b-a9cc-4142-aff2-8e4ce070c6f6
Company Name;AMERCO;8b215071-3047-476f-b22a-7051eb7207fa  ;0c7a9086-bba9-4063-8c63-7bb5bd0b81a9
Company Name;Ameren Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;8c9eb41a-15c5-4a39-b96c-23d7c89113ae
Company Name;America West Holdings Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;8bb9fc45-d522-4f01-babb-19cc89dc1d8b
Company Name;American Axle & Manufacturing Holdings, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;69142abe-6279-4b7a-a520-07bd28edffa6
Company Name;American Eagle Outfitters, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;b9fab8b0-bfb6-47d0-809e-103547ae3199
Company Name;Avon Products, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;42095121-2da8-4dab-98c2-df143af0b70d
Company Name;American Electric Power Company, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;462e4885-bd8c-4819-bbfb-e8ad36e9592c
Company Name;American Express Company;8b215071-3047-476f-b22a-7051eb7207fa  ;99c271a6-69b6-43f0-93ce-6b7c7aad28bc
Company Name;American Financial Group, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;bed01bec-ea0e-4f47-90a3-e81bfdfd38fe
Company Name;American Greetings Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;a64a7a9c-61d3-43de-bb1e-3531b02c02aa
Company Name;American International Group, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;b0d37214-6db9-4f08-836e-a4ba3f683316
Company Name;American Standard Companies Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;4045f0ac-74db-4a70-80d5-e9984e1f6a41
Company Name;American Water Works Company, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;2a4de229-2e78-41df-8273-cd49e48c569e
Company Name;AmerisourceBergen Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;8f9b977f-b4e2-4e20-b3ae-10908612d311
Company Name;Ames Department Stores, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;5cd46d4b-ab56-408f-a4ea-1188ae49d0c7
Company Name;Amgen Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;20edc11b-fb05-4a5f-a7ce-82f7ed31173f
Company Name;Amkor Technology, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;f87bf712-df1b-4ec8-86a5-144236de8910
Company Name;AMR Corporation;8b215071-3047-476f-b22a-7051eb7207fa  ;6e6d38bc-f1b2-431a-9257-ccbf26d06317
Company Name;AmSouth Bancorp.;8b215071-3047-476f-b22a-7051eb7207fa  ;b95ef97d-a70c-456f-8314-765cad674bce
Company Name;Amtran, Inc.;8b215071-3047-476f-b22a-7051eb7207fa  ;08257eef-f3b1-448f-9c4b-63813fc0a86c
Company Name;Nike Inc;8b215071-3047-476f-b22a-7051eb7207fa  ;9ee626cb-d742-4843-82c5-95fed32d07f5
